,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
214,1.61404328377,left,13.0,,green,parado,1.42093946756,,0.0,9.0,left
215,1.92281452775,parado,68.0,,red,left,1.85510408131,,0.0,9.0,right
216,0.60570542807,left,57.0,,green,left,0.893335774025,,0.0,9.0,right
217,1.47286630739,forward,23.0,,green,parado,1.17910862863,,0.0,9.0,forward
218,-9.79069662289,forward,43.0,,red,forward,-9.7904522786,,0.0,9.0,forward
219,-7.00225053101,left,41.0,,red,forward,-9.0778143812,,0.0,9.0,forward
220,-8.36405275871,left,41.0,,red,forward,-9.72585498641,,0.0,9.0,forward
221,1.71731563971,parado,40.0,,red,forward,1.94959873198,,0.0,9.0,forward
222,-4.90416182961,parado,44.0,,green,forward,-5.1000013479,,0.0,9.0,forward
223,-2.35542225525,parado,80.0,,green,right,-4.71824728724,,0.0,9.0,forward
224,1.39090424115,forward,23.0,,green,parado,1.3089421749,,0.0,9.0,forward
225,1.66174790791,parado,72.0,,red,parado,1.3745638152,,0.0,10.0,right
226,2.14952391672,parado,72.0,,red,parado,2.63729992553,,0.0,10.0,right
227,-12.7645470569,left,73.0,,red,parado,-10.1570052849,,0.0,10.0,right
228,1.83589457045,parado,72.0,,red,parado,1.52226522417,,0.0,10.0,right
229,1.14895631148,left,25.0,,green,parado,1.51480085613,,0.0,10.0,right
230,1.97253202622,forward,51.0,,green,left,2.56600792815,,0.0,10.0,forward
231,1.3556532862,forward,23.0,,green,parado,1.32040233126,,0.0,10.0,forward
232,-9.80572953623,left,33.0,,red,parado,-10.1411292482,,0.0,10.0,forward
233,1.16409426687,parado,88.0,,red,left,1.24450036709,,0.0,10.0,forward
234,2.27446800197,forward,51.0,,green,left,2.57640397772,,0.0,10.0,forward
235,2.24034570301,parado,36.0,,red,left,2.40401850615,,0.0,10.0,left
236,-8.91003311647,left,37.0,,red,left,-9.40780250236,,0.0,10.0,left
237,-9.45481083478,left,37.0,,red,left,-9.99958855308,,0.0,10.0,left
238,1.18776549167,left,29.0,,green,left,1.00925723398,,0.0,10.0,left
239,1.44016411635,forward,23.0,,green,parado,1.52467494649,,0.0,10.0,forward
240,2.17308053335,parado,72.0,,red,parado,2.51026649626,,0.0,11.0,right
241,2.39921889964,parado,72.0,,red,parado,2.62535726592,,0.0,11.0,right
242,-14.0916767552,forward,75.0,,red,parado,-9.1131252376,,0.0,11.0,right
243,2.40323835542,parado,72.0,,red,parado,2.40725781121,,0.0,11.0,right
244,1.92900479384,parado,72.0,,red,parado,1.45477123227,,0.0,11.0,right
245,0.64370271203,left,25.0,,green,parado,0.138449112579,,0.0,11.0,right
246,2.39001458178,parado,36.0,,red,left,2.53968346054,,0.0,11.0,left
247,1.31315971244,parado,28.0,,green,left,1.84006843704,,0.0,11.0,left
248,1.30390632291,left,29.0,,green,left,1.42004715414,,0.0,11.0,left
249,1.90684862817,left,13.0,,green,parado,2.19965397257,,0.0,11.0,left
250,1.56370307122,forward,23.0,,green,parado,1.68724202609,,0.0,11.0,forward
251,1.81796843186,forward,23.0,,green,parado,2.0722337925,,0.0,11.0,forward
252,1.49189716103,forward,23.0,,green,parado,1.16582589019,,0.0,11.0,forward
